timestamp,open,high,low,close,volume
2019-10-29 00:00:00+00:00,0.68398,0.68514,0.68385,0.6848,710
2019-10-29 04:00:00+00:00,0.68484,0.68597,0.68458,0.68533,645
2019-10-29 08:00:00+00:00,0.68529,0.68547,0.68431,0.68518,596
2019-10-29 12:00:00+00:00,0.68515,0.68718,0.68492,0.68616,904
2019-10-29 16:00:00+00:00,0.68614,0.68658,0.68568,0.68649,489
2019-10-29 20:00:00+00:00,0.68646,0.68663,0.68549,0.68559,404
2019-10-30 00:00:00+00:00,0.68562,0.68718,0.68487,0.68594,1221
2019-10-30 04:00:00+00:00,0.6859,0.68736,0.6858,0.68718,532
2019-10-30 08:00:00+00:00,0.6872,0.68758,0.68604,0.68642,661
2019-10-30 12:00:00+00:00,0.6864,0.68726,0.68535,0.68716,1365
2019-10-30 16:00:00+00:00,0.68712,0.68952,0.68493,0.68926,2616
2019-10-30 20:00:00+00:00,0.68923,0.69046,0.68918,0.68974,485
2019-10-31 00:00:00+00:00,0.68978,0.69283,0.68978,0.69264,1465
2019-10-31 04:00:00+00:00,0.6926,0.69296,0.69149,0.69195,790
2019-10-31 08:00:00+00:00,0.69198,0.6922,0.68881,0.68944,1635
2019-10-31 12:00:00+00:00,0.68947,0.69141,0.68872,0.6888,1656
2019-10-31 16:00:00+00:00,0.68883,0.68934,0.68834,0.68932,840
2019-10-31 20:00:00+00:00,0.68936,0.6896,0.68828,0.68924,220
2019-11-01 00:00:00+00:00,0.68928,0.69098,0.68842,0.69076,1058
2019-11-01 04:00:00+00:00,0.69073,0.691,0.69012,0.69074,449
2019-11-01 08:00:00+00:00,0.6907,0.69116,0.68924,0.69002,698
2019-11-01 12:00:00+00:00,0.69005,0.69214,0.689,0.69128,2148
2019-11-01 16:00:00+00:00,0.69132,0.69172,0.69058,0.69134,785
2019-11-01 20:00:00+00:00,0.69137,0.69152,0.69122,0.69138,120
2019-11-03 20:00:00+00:00,0.69136,0.69156,0.6908,0.69152,233
2019-11-04 00:00:00+00:00,0.69155,0.69234,0.69036,0.69209,874
2019-11-04 04:00:00+00:00,0.69206,0.6925,0.69158,0.69232,457
2019-11-04 08:00:00+00:00,0.69229,0.69232,0.69056,0.69127,783
2019-11-04 12:00:00+00:00,0.69124,0.6913,0.68994,0.69012,783
2019-11-04 16:00:00+00:00,0.69015,0.69029,0.68774,0.6881,673
2019-11-04 20:00:00+00:00,0.68806,0.68956,0.68769,0.68892,836
2019-11-05 00:00:00+00:00,0.68888,0.69047,0.68774,0.69022,1483
2019-11-05 04:00:00+00:00,0.69026,0.69168,0.68978,0.69114,1058
2019-11-05 08:00:00+00:00,0.69118,0.6928,0.69107,0.69203,1306
2019-11-05 12:00:00+00:00,0.692,0.69203,0.6884,0.68953,1678
2019-11-05 16:00:00+00:00,0.6895,0.69005,0.68894,0.6891,885
2019-11-05 20:00:00+00:00,0.68914,0.68978,0.68895,0.68898,408
2019-11-06 00:00:00+00:00,0.68894,0.69004,0.6886,0.6897,814
2019-11-06 04:00:00+00:00,0.68966,0.69,0.68844,0.68928,715
2019-11-06 08:00:00+00:00,0.68931,0.69075,0.68901,0.68986,714
2019-11-06 12:00:00+00:00,0.68989,0.69039,0.68892,0.68918,989
2019-11-06 16:00:00+00:00,0.68915,0.68942,0.68692,0.68789,1038
2019-11-06 20:00:00+00:00,0.68793,0.68854,0.68765,0.68765,240
2019-11-07 00:00:00+00:00,0.68768,0.68834,0.6862,0.68652,1002
2019-11-07 04:00:00+00:00,0.68648,0.68964,0.68641,0.68896,1220
2019-11-07 08:00:00+00:00,0.68894,0.69117,0.68882,0.68978,1230
2019-11-07 12:00:00+00:00,0.68975,0.69043,0.68834,0.68863,1355
2019-11-07 16:00:00+00:00,0.6886,0.69132,0.68824,0.69002,1468
2019-11-07 20:00:00+00:00,0.69005,0.69019,0.689,0.68988,524
2019-11-08 00:00:00+00:00,0.68992,0.69063,0.68755,0.68848,1399
2019-11-08 04:00:00+00:00,0.68845,0.68845,0.68766,0.68814,552
2019-11-08 08:00:00+00:00,0.68816,0.68868,0.6862,0.6866,741
2019-11-08 12:00:00+00:00,0.68664,0.68708,0.68509,0.68601,1247
2019-11-08 16:00:00+00:00,0.68598,0.68598,0.68477,0.68546,487
2019-11-08 20:00:00+00:00,0.6855,0.686,0.6855,0.68594,123
2019-11-10 20:00:00+00:00,0.68576,0.6861,0.68556,0.68576,173
2019-11-11 00:00:00+00:00,0.68573,0.68606,0.68484,0.68551,581
2019-11-11 04:00:00+00:00,0.68554,0.68584,0.68491,0.6858,459
2019-11-11 08:00:00+00:00,0.68582,0.68654,0.68528,0.68532,727
2019-11-11 12:00:00+00:00,0.68528,0.68571,0.68472,0.68487,728
2019-11-11 16:00:00+00:00,0.6849,0.68582,0.6848,0.6853,325
2019-11-11 20:00:00+00:00,0.68534,0.68538,0.68456,0.68484,292
2019-11-12 00:00:00+00:00,0.68481,0.6854,0.68322,0.68426,1006
2019-11-12 04:00:00+00:00,0.6843,0.68572,0.6841,0.68516,620
2019-11-12 08:00:00+00:00,0.68513,0.68513,0.68342,0.68398,942
2019-11-12 12:00:00+00:00,0.68394,0.68502,0.68318,0.68426,1028
2019-11-12 16:00:00+00:00,0.68422,0.68491,0.68366,0.68436,982
2019-11-12 20:00:00+00:00,0.68439,0.68447,0.6839,0.68417,341
2019-11-13 00:00:00+00:00,0.68414,0.68572,0.68308,0.68378,2078
2019-11-13 04:00:00+00:00,0.68381,0.68491,0.68378,0.68457,662
2019-11-13 08:00:00+00:00,0.68454,0.68463,0.68242,0.68272,867
2019-11-13 12:00:00+00:00,0.68269,0.68346,0.68213,0.68328,1024
2019-11-13 16:00:00+00:00,0.68324,0.68364,0.68264,0.68308,632
2019-11-13 20:00:00+00:00,0.68312,0.68411,0.68304,0.68393,317
2019-11-14 00:00:00+00:00,0.6839,0.6841,0.67962,0.67979,1671
2019-11-14 04:00:00+00:00,0.67976,0.68066,0.67925,0.68062,727
2019-11-14 08:00:00+00:00,0.68058,0.68065,0.6782,0.6785,1028
2019-11-14 12:00:00+00:00,0.67853,0.67898,0.67697,0.67744,1036
2019-11-14 16:00:00+00:00,0.67741,0.67854,0.67722,0.67846,612
2019-11-14 20:00:00+00:00,0.67843,0.67884,0.67834,0.67868,396
2019-11-15 00:00:00+00:00,0.67871,0.67984,0.67846,0.67978,721
2019-11-15 04:00:00+00:00,0.67982,0.67982,0.67908,0.67916,378
2019-11-15 08:00:00+00:00,0.67912,0.67975,0.67806,0.67968,736
2019-11-15 12:00:00+00:00,0.67964,0.68155,0.67946,0.68128,952
2019-11-15 16:00:00+00:00,0.68132,0.68166,0.68074,0.68148,377
2019-11-15 20:00:00+00:00,0.68151,0.6822,0.68142,0.68206,166
2019-11-17 20:00:00+00:00,0.68148,0.68166,0.68132,0.68148,188
2019-11-18 00:00:00+00:00,0.68152,0.68197,0.68107,0.68134,655
2019-11-18 04:00:00+00:00,0.68131,0.68198,0.68077,0.68132,574
2019-11-18 08:00:00+00:00,0.68136,0.68198,0.68078,0.68128,567
2019-11-18 12:00:00+00:00,0.68125,0.6815,0.67988,0.68146,749
2019-11-18 16:00:00+00:00,0.68142,0.68223,0.68108,0.6811,396
2019-11-18 20:00:00+00:00,0.68114,0.68125,0.6774,0.6805,386
2019-11-19 00:00:00+00:00,0.68046,0.6807,0.67853,0.67966,1127
2019-11-19 04:00:00+00:00,0.67963,0.68042,0.67956,0.67982,427
2019-11-19 08:00:00+00:00,0.67986,0.68238,0.67986,0.68205,751
2019-11-19 12:00:00+00:00,0.68202,0.68342,0.68185,0.68264,925
2019-11-19 16:00:00+00:00,0.68261,0.68348,0.68236,0.68266,498
2019-11-19 20:00:00+00:00,0.6827,0.6829,0.68196,0.68249,399
2019-11-20 00:00:00+00:00,0.68253,0.6831,0.68104,0.68167,1071
2019-11-20 04:00:00+00:00,0.68164,0.68222,0.68132,0.68152,414
2019-11-20 08:00:00+00:00,0.68148,0.68152,0.68008,0.68102,778
2019-11-20 12:00:00+00:00,0.68098,0.68212,0.68026,0.68037,711
2019-11-20 16:00:00+00:00,0.6804,0.68088,0.67902,0.67946,783
2019-11-20 20:00:00+00:00,0.67949,0.68026,0.67948,0.67979,401
2019-11-21 00:00:00+00:00,0.67982,0.68042,0.67859,0.67971,1550
2019-11-21 04:00:00+00:00,0.67974,0.68037,0.67932,0.67977,705
2019-11-21 08:00:00+00:00,0.6798,0.68114,0.67968,0.68094,831
2019-11-21 12:00:00+00:00,0.68091,0.6814,0.67926,0.67954,1065
2019-11-21 16:00:00+00:00,0.67957,0.68009,0.67834,0.67847,512
2019-11-21 20:00:00+00:00,0.67844,0.67894,0.67843,0.67884,215
2019-11-22 00:00:00+00:00,0.67881,0.67952,0.67856,0.67873,585
2019-11-22 04:00:00+00:00,0.67876,0.67903,0.6785,0.67883,392
2019-11-22 08:00:00+00:00,0.67886,0.68032,0.67836,0.6788,900
2019-11-22 12:00:00+00:00,0.67884,0.67949,0.67808,0.6785,896
2019-11-22 16:00:00+00:00,0.67846,0.67872,0.67816,0.67844,404
2019-11-22 20:00:00+00:00,0.67846,0.67866,0.67824,0.67854,130
2019-11-24 20:00:00+00:00,0.67906,0.67922,0.6787,0.67917,195
2019-11-25 00:00:00+00:00,0.67921,0.67992,0.67918,0.67954,443
2019-11-25 04:00:00+00:00,0.67957,0.67993,0.67932,0.67958,373
2019-11-25 08:00:00+00:00,0.67961,0.67964,0.67836,0.67908,533
2019-11-25 12:00:00+00:00,0.6791,0.67928,0.67703,0.6772,793
2019-11-25 16:00:00+00:00,0.67723,0.67772,0.67683,0.67755,408
2019-11-25 20:00:00+00:00,0.67752,0.67812,0.67723,0.67766,383
2019-11-26 00:00:00+00:00,0.67762,0.67863,0.67721,0.6781,997
2019-11-26 04:00:00+00:00,0.67813,0.67856,0.6778,0.67786,532
2019-11-26 08:00:00+00:00,0.67782,0.67956,0.67686,0.67792,1186
2019-11-26 12:00:00+00:00,0.67796,0.6785,0.67724,0.6784,852
2019-11-26 16:00:00+00:00,0.67838,0.67894,0.67828,0.67884,539
2019-11-26 20:00:00+00:00,0.67888,0.67898,0.6783,0.67869,338
2019-11-27 00:00:00+00:00,0.67873,0.67912,0.67809,0.6783,553
2019-11-27 04:00:00+00:00,0.67834,0.67834,0.67722,0.6775,571
2019-11-27 08:00:00+00:00,0.67754,0.67854,0.67736,0.67854,574
2019-11-27 12:00:00+00:00,0.67857,0.67891,0.67774,0.67802,760
2019-11-27 16:00:00+00:00,0.67806,0.67812,0.67748,0.67777,453
2019-11-27 20:00:00+00:00,0.67781,0.67795,0.67592,0.67682,484
2019-11-28 00:00:00+00:00,0.67686,0.67736,0.67637,0.67643,923
2019-11-28 04:00:00+00:00,0.6764,0.67684,0.6762,0.67646,311
2019-11-28 08:00:00+00:00,0.67643,0.67722,0.67616,0.67708,493
2019-11-28 12:00:00+00:00,0.67712,0.67726,0.6764,0.6765,382
2019-11-28 16:00:00+00:00,0.67654,0.67678,0.6764,0.67674,117
2019-11-28 20:00:00+00:00,0.67671,0.67729,0.6765,0.67678,303
2019-11-29 00:00:00+00:00,0.67681,0.67722,0.67638,0.67722,517
2019-11-29 04:00:00+00:00,0.67718,0.67786,0.67714,0.6778,357
2019-11-29 08:00:00+00:00,0.67784,0.67794,0.67738,0.67748,304
2019-11-29 12:00:00+00:00,0.67752,0.67774,0.67608,0.67646,651
2019-11-29 16:00:00+00:00,0.6765,0.67653,0.67544,0.67644,447
2019-11-29 20:00:00+00:00,0.6764,0.67686,0.67593,0.67618,175
2019-12-01 20:00:00+00:00,0.67691,0.67691,0.67617,0.67654,219
2019-12-02 00:00:00+00:00,0.6765,0.67772,0.6764,0.67762,590
2019-12-02 04:00:00+00:00,0.67765,0.67779,0.67728,0.67736,348
2019-12-02 08:00:00+00:00,0.67732,0.67898,0.67732,0.67851,482
2019-12-02 12:00:00+00:00,0.67848,0.68172,0.67844,0.68138,987
2019-12-02 16:00:00+00:00,0.68142,0.68227,0.68132,0.68216,428
2019-12-02 20:00:00+00:00,0.68214,0.68258,0.68152,0.68176,386
2019-12-03 00:00:00+00:00,0.68172,0.68415,0.68162,0.684,835
2019-12-03 04:00:00+00:00,0.68396,0.6849,0.68382,0.68403,562
2019-12-03 08:00:00+00:00,0.68406,0.6862,0.68393,0.68508,900
2019-12-03 12:00:00+00:00,0.68512,0.6852,0.68345,0.68382,1283
2019-12-03 16:00:00+00:00,0.68378,0.68437,0.68365,0.68416,370
2019-12-03 20:00:00+00:00,0.6842,0.68509,0.68404,0.68498,268
2019-12-04 00:00:00+00:00,0.68501,0.68538,0.68282,0.68304,1339
2019-12-04 04:00:00+00:00,0.68308,0.68308,0.68138,0.68155,538
2019-12-04 08:00:00+00:00,0.68159,0.68328,0.68134,0.6831,1077
2019-12-04 12:00:00+00:00,0.68314,0.68522,0.68314,0.68512,1125
2019-12-04 16:00:00+00:00,0.68515,0.68552,0.68484,0.68516,499
2019-12-04 20:00:00+00:00,0.68512,0.68534,0.68447,0.68494,364
2019-12-05 00:00:00+00:00,0.6849,0.68547,0.68334,0.68374,1226
2019-12-05 04:00:00+00:00,0.68378,0.68458,0.68352,0.68442,412
2019-12-05 08:00:00+00:00,0.6844,0.68477,0.68244,0.68278,454
2019-12-05 12:00:00+00:00,0.68274,0.68292,0.68209,0.6825,681
2019-12-05 16:00:00+00:00,0.68246,0.68364,0.68238,0.68311,353
2019-12-05 20:00:00+00:00,0.68308,0.68372,0.68302,0.68326,285
2019-12-06 00:00:00+00:00,0.68329,0.68436,0.68315,0.68392,673
2019-12-06 04:00:00+00:00,0.68395,0.68456,0.68395,0.68402,381
2019-12-06 08:00:00+00:00,0.68399,0.6851,0.68396,0.685,282
2019-12-06 12:00:00+00:00,0.68504,0.68573,0.68238,0.683,1538
2019-12-06 16:00:00+00:00,0.68296,0.68434,0.68293,0.68383,371
2019-12-06 20:00:00+00:00,0.68386,0.68426,0.68376,0.68412,114
2019-12-08 20:00:00+00:00,0.68412,0.68412,0.68349,0.68354,47
2019-12-09 00:00:00+00:00,0.68352,0.68364,0.683,0.68308,530
2019-12-09 04:00:00+00:00,0.68312,0.68355,0.68288,0.68298,363
2019-12-09 08:00:00+00:00,0.68295,0.68295,0.68216,0.68232,391
2019-12-09 12:00:00+00:00,0.6823,0.68362,0.68207,0.68308,570
2019-12-09 16:00:00+00:00,0.68304,0.68352,0.68294,0.68318,351
2019-12-09 20:00:00+00:00,0.68322,0.68326,0.6819,0.68263,343
2019-12-10 00:00:00+00:00,0.68266,0.68371,0.68223,0.6831,664
2019-12-10 04:00:00+00:00,0.68313,0.6833,0.68224,0.68298,335
2019-12-10 08:00:00+00:00,0.68294,0.68296,0.6811,0.68138,508
2019-12-10 12:00:00+00:00,0.68142,0.6816,0.68005,0.68076,918
2019-12-10 16:00:00+00:00,0.6808,0.68164,0.68074,0.68146,461
2019-12-10 20:00:00+00:00,0.68142,0.68156,0.68054,0.6811,287
2019-12-11 00:00:00+00:00,0.68113,0.68156,0.68047,0.68141,901
2019-12-11 04:00:00+00:00,0.68138,0.6821,0.68128,0.68196,339
2019-12-11 08:00:00+00:00,0.68192,0.68402,0.68186,0.68374,509
2019-12-11 12:00:00+00:00,0.68377,0.68532,0.68368,0.68515,678
2019-12-11 16:00:00+00:00,0.68518,0.68887,0.68518,0.68887,886
2019-12-11 20:00:00+00:00,0.6889,0.68894,0.68678,0.687,721
2019-12-12 00:00:00+00:00,0.68704,0.68894,0.687,0.68848,589
2019-12-12 04:00:00+00:00,0.68844,0.68854,0.68782,0.6882,264
2019-12-12 08:00:00+00:00,0.68824,0.68922,0.68796,0.68914,535
2019-12-12 12:00:00+00:00,0.6891,0.69086,0.68854,0.69002,1963
2019-12-12 16:00:00+00:00,0.69006,0.69026,0.68874,0.68992,1270
2019-12-12 20:00:00+00:00,0.68988,0.69389,0.68985,0.69256,1846
2019-12-13 00:00:00+00:00,0.69253,0.69293,0.69112,0.6928,1363
2019-12-13 04:00:00+00:00,0.69284,0.6929,0.69188,0.69233,836
2019-12-13 08:00:00+00:00,0.69236,0.69285,0.69118,0.69142,866
2019-12-13 12:00:00+00:00,0.69146,0.69186,0.68708,0.68734,4077
2019-12-13 16:00:00+00:00,0.68731,0.68784,0.6864,0.68684,861
2019-12-13 20:00:00+00:00,0.68688,0.68763,0.68661,0.68748,181
2019-12-15 20:00:00+00:00,0.68852,0.6886,0.68704,0.68746,514
2019-12-16 00:00:00+00:00,0.68749,0.68862,0.68707,0.68789,881
2019-12-16 04:00:00+00:00,0.68786,0.6879,0.68684,0.6878,453
2019-12-16 08:00:00+00:00,0.68776,0.68881,0.68688,0.68874,517
2019-12-16 12:00:00+00:00,0.68871,0.68978,0.68866,0.68948,635
2019-12-16 16:00:00+00:00,0.68951,0.68968,0.68856,0.68906,430
2019-12-16 20:00:00+00:00,0.6891,0.68916,0.68688,0.68724,654
2019-12-17 00:00:00+00:00,0.68728,0.68775,0.68616,0.68666,937
2019-12-17 04:00:00+00:00,0.68662,0.68714,0.68572,0.68579,476
2019-12-17 08:00:00+00:00,0.68582,0.68595,0.68438,0.6852,884
2019-12-17 12:00:00+00:00,0.68524,0.68569,0.68385,0.68548,927
2019-12-17 16:00:00+00:00,0.68552,0.68568,0.68456,0.6849,521
2019-12-17 20:00:00+00:00,0.68494,0.68608,0.6846,0.68508,355
2019-12-18 00:00:00+00:00,0.68504,0.68529,0.68409,0.68447,580
2019-12-18 04:00:00+00:00,0.68444,0.68531,0.68388,0.68399,459
2019-12-18 08:00:00+00:00,0.68403,0.6859,0.68403,0.68524,568
2019-12-18 12:00:00+00:00,0.68527,0.68644,0.68482,0.68606,762
2019-12-18 16:00:00+00:00,0.68609,0.68626,0.68514,0.6853,434
2019-12-18 20:00:00+00:00,0.68527,0.68563,0.68487,0.68552,455
2019-12-19 00:00:00+00:00,0.68554,0.68813,0.68541,0.68768,1387
2019-12-19 04:00:00+00:00,0.68772,0.68836,0.68754,0.68767,432
2019-12-19 08:00:00+00:00,0.6877,0.68796,0.68702,0.68712,532
2019-12-19 12:00:00+00:00,0.68716,0.68798,0.68614,0.68785,993
2019-12-19 16:00:00+00:00,0.68788,0.68884,0.6875,0.68861,619
2019-12-19 20:00:00+00:00,0.68865,0.6891,0.6883,0.689,273
2019-12-20 00:00:00+00:00,0.68904,0.69008,0.6888,0.68952,697
2019-12-20 04:00:00+00:00,0.68956,0.68962,0.68846,0.68904,475
2019-12-20 08:00:00+00:00,0.68907,0.68992,0.689,0.68966,492
2019-12-20 12:00:00+00:00,0.6897,0.69061,0.68908,0.69047,743
2019-12-20 16:00:00+00:00,0.6905,0.69067,0.6898,0.69022,457
2019-12-20 20:00:00+00:00,0.69026,0.69039,0.68976,0.69008,158
2019-12-22 20:00:00+00:00,0.68944,0.69057,0.6892,0.69057,225
2019-12-23 00:00:00+00:00,0.6906,0.69118,0.68973,0.69067,671
2019-12-23 04:00:00+00:00,0.69064,0.69141,0.69034,0.69121,490
2019-12-23 08:00:00+00:00,0.69118,0.69286,0.69092,0.69276,465
2019-12-23 12:00:00+00:00,0.69272,0.6928,0.69074,0.69171,735
2019-12-23 16:00:00+00:00,0.69168,0.69242,0.69132,0.69242,354
2019-12-23 20:00:00+00:00,0.69238,0.6926,0.69143,0.69256,408
2019-12-24 00:00:00+00:00,0.6926,0.69302,0.69128,0.69158,855
2019-12-24 04:00:00+00:00,0.69161,0.69222,0.69128,0.69203,345
2019-12-24 08:00:00+00:00,0.69206,0.69239,0.69127,0.69187,474
2019-12-24 12:00:00+00:00,0.6919,0.69278,0.69168,0.69277,490
2019-12-24 16:00:00+00:00,0.69273,0.693,0.69196,0.69251,349
2019-12-24 20:00:00+00:00,0.69256,0.69286,0.69182,0.69226,117
2019-12-25 20:00:00+00:00,0.69226,0.69268,0.69186,0.69246,76
2019-12-26 00:00:00+00:00,0.6925,0.69273,0.6923,0.6927,110
2019-12-26 04:00:00+00:00,0.69274,0.69308,0.6927,0.69302,56
2019-12-26 08:00:00+00:00,0.69305,0.69305,0.6922,0.6923,80
2019-12-26 12:00:00+00:00,0.69233,0.69399,0.69233,0.69392,218
2019-12-26 16:00:00+00:00,0.69389,0.69466,0.69374,0.69451,164
2019-12-26 20:00:00+00:00,0.69447,0.69496,0.69415,0.69466,304
2019-12-27 00:00:00+00:00,0.6947,0.69546,0.69436,0.69546,553
2019-12-27 04:00:00+00:00,0.6955,0.69553,0.69467,0.69508,407
2019-12-27 08:00:00+00:00,0.69511,0.69767,0.69511,0.69684,613
2019-12-27 12:00:00+00:00,0.69681,0.69854,0.6965,0.69826,957
2019-12-27 16:00:00+00:00,0.69829,0.6987,0.69728,0.69863,544
2019-12-27 20:00:00+00:00,0.69859,0.6987,0.69766,0.6983,196
2019-12-29 20:00:00+00:00,0.69752,0.69898,0.69752,0.6982,234
2019-12-30 00:00:00+00:00,0.69823,0.69992,0.69823,0.69891,791
2019-12-30 04:00:00+00:00,0.69888,0.69944,0.69842,0.6986,581
2019-12-30 08:00:00+00:00,0.69864,0.69982,0.69842,0.69967,607
2019-12-30 12:00:00+00:00,0.69964,0.70018,0.69891,0.69954,860
2019-12-30 16:00:00+00:00,0.69958,0.70046,0.69952,0.69979,479
2019-12-30 20:00:00+00:00,0.69982,0.70022,0.6993,0.70012,415
2019-12-31 00:00:00+00:00,0.70016,0.70074,0.69995,0.70032,657
2019-12-31 04:00:00+00:00,0.70028,0.70124,0.7002,0.70088,358
2019-12-31 08:00:00+00:00,0.70084,0.70141,0.70046,0.70141,404
2019-12-31 12:00:00+00:00,0.70138,0.70302,0.7012,0.7028,1086
2019-12-31 16:00:00+00:00,0.70278,0.7032,0.7016,0.7017,688
2019-12-31 20:00:00+00:00,0.70174,0.70188,0.70142,0.70165,144
2020-01-01 20:00:00+00:00,0.70162,0.70195,0.70056,0.70188,380
2020-01-02 00:00:00+00:00,0.70192,0.702,0.7006,0.7006,788
2020-01-02 04:00:00+00:00,0.70063,0.70084,0.69951,0.7001,609
2020-01-02 08:00:00+00:00,0.70006,0.70066,0.69832,0.69846,727
2020-01-02 12:00:00+00:00,0.69844,0.70033,0.69834,0.70026,1156
2020-01-02 16:00:00+00:00,0.70022,0.70026,0.69789,0.69819,703
2020-01-02 20:00:00+00:00,0.69816,0.6994,0.69803,0.69836,402
2020-01-03 00:00:00+00:00,0.69832,0.69864,0.69627,0.69683,1407
2020-01-03 04:00:00+00:00,0.69687,0.69717,0.69524,0.69541,980
2020-01-03 08:00:00+00:00,0.69544,0.69592,0.69304,0.69326,1040
2020-01-03 12:00:00+00:00,0.69322,0.69625,0.69314,0.69552,1434
2020-01-03 16:00:00+00:00,0.69556,0.69651,0.69531,0.69583,530
2020-01-03 20:00:00+00:00,0.69586,0.69586,0.69454,0.6948,171
2020-01-05 20:00:00+00:00,0.69418,0.69449,0.6933,0.69434,540
2020-01-06 00:00:00+00:00,0.69431,0.69559,0.69362,0.69419,1172
2020-01-06 04:00:00+00:00,0.69415,0.69482,0.69332,0.69454,686
2020-01-06 08:00:00+00:00,0.69457,0.69577,0.69386,0.69474,948
2020-01-06 12:00:00+00:00,0.69478,0.69544,0.69256,0.69332,1094
2020-01-06 16:00:00+00:00,0.69336,0.69386,0.69289,0.69338,390
2020-01-06 20:00:00+00:00,0.69342,0.69426,0.69332,0.69371,417
2020-01-07 00:00:00+00:00,0.69368,0.69392,0.6927,0.69365,714
2020-01-07 04:00:00+00:00,0.69362,0.69363,0.68984,0.69006,1329
2020-01-07 08:00:00+00:00,0.69008,0.69128,0.68705,0.68765,1294
2020-01-07 12:00:00+00:00,0.68768,0.68837,0.68616,0.68688,1451
2020-01-07 16:00:00+00:00,0.68684,0.68711,0.68592,0.6869,532
2020-01-07 20:00:00+00:00,0.68694,0.68704,0.68503,0.68596,929
2020-01-08 00:00:00+00:00,0.68599,0.6884,0.68502,0.68715,3972
2020-01-08 04:00:00+00:00,0.68712,0.68856,0.68674,0.6882,991
2020-01-08 08:00:00+00:00,0.68823,0.68847,0.68643,0.68708,1340
2020-01-08 12:00:00+00:00,0.68712,0.6873,0.6849,0.68552,1181
2020-01-08 16:00:00+00:00,0.68556,0.68792,0.68493,0.68715,1092
2020-01-08 20:00:00+00:00,0.68712,0.68758,0.68632,0.68752,504
2020-01-09 00:00:00+00:00,0.68749,0.68806,0.6869,0.68708,921
2020-01-09 04:00:00+00:00,0.68712,0.68782,0.68668,0.68754,585
2020-01-09 08:00:00+00:00,0.68752,0.68754,0.68545,0.68582,932
2020-01-09 12:00:00+00:00,0.68579,0.68676,0.68512,0.68538,969
2020-01-09 16:00:00+00:00,0.68534,0.68562,0.68505,0.6851,429
2020-01-09 20:00:00+00:00,0.68514,0.68586,0.68514,0.68532,342
2020-01-10 00:00:00+00:00,0.68536,0.68714,0.68509,0.68694,1125
2020-01-10 04:00:00+00:00,0.68698,0.68825,0.68687,0.68776,632
2020-01-10 08:00:00+00:00,0.68773,0.68878,0.68704,0.68834,748
2020-01-10 12:00:00+00:00,0.68831,0.69072,0.68734,0.69058,1549
2020-01-10 16:00:00+00:00,0.69054,0.69112,0.68944,0.69097,685
2020-01-10 20:00:00+00:00,0.69094,0.69094,0.68985,0.69002,208
2020-01-12 20:00:00+00:00,0.69002,0.69057,0.68937,0.69,257
2020-01-13 00:00:00+00:00,0.68996,0.692,0.68978,0.69165,681
2020-01-13 04:00:00+00:00,0.69169,0.69186,0.69118,0.6915,527
2020-01-13 08:00:00+00:00,0.69146,0.69172,0.68948,0.69002,944
2020-01-13 12:00:00+00:00,0.69006,0.69095,0.68947,0.69043,1046
2020-01-13 16:00:00+00:00,0.69046,0.69168,0.69046,0.6906,507
2020-01-13 20:00:00+00:00,0.69064,0.69074,0.68972,0.68974,292
2020-01-14 00:00:00+00:00,0.68972,0.69084,0.68854,0.68992,1046
2020-01-14 04:00:00+00:00,0.68996,0.69058,0.68953,0.69058,618
2020-01-14 08:00:00+00:00,0.69061,0.69098,0.68907,0.6904,1092
2020-01-14 12:00:00+00:00,0.69036,0.69084,0.68942,0.69002,1190
2020-01-14 16:00:00+00:00,0.69006,0.6906,0.68976,0.69034,673
2020-01-14 20:00:00+00:00,0.6903,0.69056,0.68928,0.68948,307
2020-01-15 00:00:00+00:00,0.68944,0.69014,0.68916,0.68962,748
2020-01-15 04:00:00+00:00,0.68966,0.69014,0.68941,0.68954,486
2020-01-15 08:00:00+00:00,0.6895,0.68958,0.68824,0.68948,831
2020-01-15 12:00:00+00:00,0.68946,0.69047,0.68775,0.69042,1190
2020-01-15 16:00:00+00:00,0.69046,0.69165,0.69022,0.69032,610
2020-01-15 20:00:00+00:00,0.69029,0.69078,0.68992,0.69074,256
2020-01-16 00:00:00+00:00,0.69077,0.69192,0.69028,0.69054,615
2020-01-16 04:00:00+00:00,0.6905,0.69088,0.69022,0.69054,402
2020-01-16 08:00:00+00:00,0.69058,0.69284,0.69051,0.6926,801
2020-01-16 12:00:00+00:00,0.69264,0.69336,0.6892,0.6897,1374
2020-01-16 16:00:00+00:00,0.68974,0.68992,0.68881,0.68938,591
2020-01-16 20:00:00+00:00,0.68942,0.69008,0.68935,0.68986,293
2020-01-17 00:00:00+00:00,0.68983,0.69042,0.6884,0.68928,766
2020-01-17 04:00:00+00:00,0.68932,0.6909,0.68918,0.69076,426
2020-01-17 08:00:00+00:00,0.69074,0.69111,0.68922,0.68992,890
2020-01-17 12:00:00+00:00,0.68996,0.69,0.68721,0.68797,1120
2020-01-17 16:00:00+00:00,0.68794,0.68797,0.68737,0.68762,392
2020-01-17 20:00:00+00:00,0.68759,0.68782,0.6871,0.68734,135
2020-01-19 20:00:00+00:00,0.68737,0.6883,0.68731,0.68814,244
2020-01-20 00:00:00+00:00,0.68818,0.68846,0.6877,0.68833,493
